n;A008851;weight;level;jump
8726;21811;9;2423;4
8727;21815;2;10907;1
8728;21816;7;3116;4
8729;21820;3;7273;1
8730;21821;21817;1;4
8731;21825;2;10912;1
8732;21826;6;3637;4
8733;21830;83;263;1
8734;21831;13;1679;4
8735;21835;2;10917;1
8736;21836;8;2729;4
8737;21840;21839;1;1
8738;21841;29;753;4
8739;21845;2;10922;1
8740;21846;67;326;4
8741;21850;3;7283;1
8742;21851;7;3121;4
8743;21855;2;10927;1
8744;21856;6;3642;4
8745;21860;21859;1;1
8746;21861;11;1987;4
8747;21865;2;10932;1
8748;21866;17;1286;4
8749;21870;19;1151;1
8750;21871;37;591;4
8751;21875;2;10937;1
8752;21876;8;2734;4
8753;21880;3;7293;1
8754;21881;131;167;4
8755;21885;2;10942;1
8756;21886;6;3647;4
8757;21890;7;3127;1
8758;21891;43;509;4
8759;21895;2;10947;1
8760;21896;13;1684;4
8761;21900;61;359;1
8762;21901;9;2433;4
8763;21905;2;10952;1
8764;21906;47;466;4
8765;21910;3;7303;1
8766;21911;19;1153;4
8767;21915;2;10957;1
8768;21916;6;3652;4
8769;21920;23;953;1
8770;21921;7;3131;4
8771;21925;2;10962;1
8772;21926;97;226;4
8773;21930;21929;1;1
8774;21931;7309;3;4
8775;21935;2;10967;1
8776;21936;5483;4;4
8777;21940;3;7313;1
8778;21941;21937;1;4
8779;21945;2;10972;1
8780;21946;6;3657;4
8781;21950;47;467;1
8782;21951;17;1291;4
8783;21955;2;10977;1
8784;21956;7;3136;4
8785;21960;7;3137;1
8786;21961;13;1689;4
8787;21965;2;10982;1
8788;21966;79;278;4
8789;21970;3;7323;1
8790;21971;11;1997;4
8791;21975;2;10987;1
8792;21976;6;3662;4
8793;21980;31;709;1
8794;21981;21977;1;4
8795;21985;2;10992;1
8796;21986;29;758;4
8797;21990;11;1999;1
8798;21991;7;3141;4
8799;21995;2;10997;1
8800;21996;8;2749;4
8801;22000;3;7333;1
8802;22001;21997;1;4
8803;22005;2;11002;1
8804;22006;6;3667;4
8805;22010;13;1693;1
8806;22011;59;373;4
8807;22015;2;11007;1
8808;22016;5503;4;4
8809;22020;97;227;1
8810;22021;41;537;4
8811;22025;2;11012;1
8812;22026;7;3146;4
8813;22030;3;7343;1
8814;22031;22027;1;4
8815;22035;2;11017;1
8816;22036;6;3672;4
8817;22040;22039;1;1
8818;22041;22037;1;4
8819;22045;2;11022;1
8820;22046;103;214;4
8821;22050;17;1297;1
8822;22051;7349;3;4
8823;22055;2;11027;1
8824;22056;37;596;4
8825;22060;3;7353;1
8826;22061;7;3151;4
8827;22065;2;11032;1
8828;22066;6;3677;4
8829;22070;29;761;1
8830;22071;22067;1;4
8831;22075;2;11037;1
8832;22076;8;2759;4
8833;22080;22079;1;1
8834;22081;9;2453;4
8835;22085;2;11042;1
8836;22086;61;362;4
8837;22090;3;7363;1
8838;22091;13;1699;4
8839;22095;2;11047;1
8840;22096;6;3682;4
8841;22100;7;3157;1
8842;22101;19;1163;4
8843;22105;2;11052;1
8844;22106;43;514;4
8845;22110;22109;1;1
8846;22111;7369;3;4
8847;22115;2;11057;1
8848;22116;8;2764;4
8849;22120;3;7373;1
8850;22121;17;1301;4
8851;22125;2;11062;1
8852;22126;6;3687;4
8853;22130;22129;1;1
8854;22131;7;3161;4
8855;22135;2;11067;1
8856;22136;11;2012;4
8857;22140;13;1703;1
8858;22141;47;471;4
8859;22145;2;11072;1
8860;22146;11071;2;4
8861;22150;3;7383;1
8862;22151;22147;1;4
8863;22155;2;11077;1
8864;22156;6;3692;4
8865;22160;22159;1;1
8866;22161;22157;1;4
8867;22165;2;11082;1
8868;22166;7;3166;4
8869;22170;7;3167;1
8870;22171;9;2463;4
8871;22175;2;11087;1
8872;22176;23;964;4
8873;22180;3;7393;1
8874;22181;67;331;4
8875;22185;2;11092;1
8876;22186;6;3697;4
8877;22190;22189;1;1
8878;22191;11;2017;4
8879;22195;2;11097;1
8880;22196;8;2774;4
8881;22200;79;281;1
8882;22201;7;3171;4
8883;22205;2;11102;1
8884;22206;17;1306;4
8885;22210;3;7403;1
8886;22211;53;419;4
8887;22215;2;11107;1
8888;22216;6;3702;4
8889;22220;17;1307;1
8890;22221;13;1709;4
8891;22225;2;11112;1
8892;22226;41;542;4
8893;22230;22229;1;1
8894;22231;31;717;4
8895;22235;2;11117;1
8896;22236;7;3176;4
8897;22240;3;7413;1
8898;22241;37;601;4
8899;22245;2;11122;1
8900;22246;6;3707;4
8901;22250;19;1171;1
8902;22251;22247;1;4
8903;22255;2;11127;1
8904;22256;5563;4;4
8905;22260;22259;1;1
8906;22261;9;2473;4
8907;22265;2;11132;1
8908;22266;11131;2;4
8909;22270;3;7423;1
8910;22271;7;3181;4
8911;22275;2;11137;1
8912;22276;6;3712;4
8913;22280;22279;1;1
8914;22281;22277;1;4
8915;22285;2;11142;1
8916;22286;13;1714;4
8917;22290;31;719;1
8918;22291;17;1311;4
8919;22295;2;11147;1
8920;22296;5573;4;4
8921;22300;3;7433;1
8922;22301;11;2027;4
8923;22305;2;11152;1
8924;22306;6;3717;4
8925;22310;7;3187;1
8926;22311;22307;1;4
8927;22315;2;11157;1
8928;22316;8;2789;4
8929;22320;11;2029;1
8930;22321;43;519;4
8931;22325;2;11162;1
8932;22326;11161;2;4
8933;22330;3;7443;1
8934;22331;83;269;4
8935;22335;2;11167;1
8936;22336;6;3722;4
8937;22340;89;251;1
8938;22341;7;3191;4
8939;22345;2;11172;1
8940;22346;11171;2;4
8941;22350;22349;1;1
8942;22351;9;2483;4
8943;22355;2;11177;1
8944;22356;8;2794;4
8945;22360;3;7453;1
8946;22361;79;283;4
8947;22365;2;11182;1
8948;22366;6;3727;4
8949;22370;22369;1;1
8950;22371;22367;1;4
8951;22375;2;11187;1
8952;22376;7;3196;4
8953;22380;7;3197;1
8954;22381;7459;3;4
8955;22385;2;11192;1
8956;22386;19;1178;4
8957;22390;3;7463;1
8958;22391;61;367;4
8959;22395;2;11197;1
8960;22396;6;3732;4
8961;22400;13;1723;1
8962;22401;22397;1;4
8963;22405;2;11202;1
8964;22406;23;974;4
8965;22410;22409;1;1
8966;22411;7;3201;4
8967;22415;2;11207;1
8968;22416;13;1724;4
8969;22420;3;7473;1
8970;22421;29;773;4
8971;22425;2;11212;1
8972;22426;6;3737;4
8973;22430;11;2039;1
8974;22431;41;547;4
8975;22435;2;11217;1
8976;22436;8;2804;4
8977;22440;19;1181;1
8978;22441;9;2493;4
8979;22445;2;11222;1
8980;22446;7;3206;4
8981;22450;3;7483;1
8982;22451;22447;1;4
8983;22455;2;11227;1
8984;22456;6;3742;4
8985;22460;37;607;1
8986;22461;17;1321;4
8987;22465;2;11232;1
8988;22466;11;2042;4
8989;22470;22469;1;1
8990;22471;7489;3;4
8991;22475;2;11237;1
8992;22476;8;2809;4
8993;22480;3;7493;1
8994;22481;7;3211;4
8995;22485;2;11242;1
8996;22486;6;3747;4
8997;22490;43;523;1
8998;22491;113;199;4
8999;22495;2;11247;1
9000;22496;5623;4;4
9001;22500;149;151;1
9002;22501;7499;3;4
9003;22505;2;11252;1
9004;22506;11251;2;4
9005;22510;3;7503;1
9006;22511;71;317;4
9007;22515;2;11257;1
9008;22516;6;3752;4
9009;22520;7;3217;1
9010;22521;11;2047;4
9011;22525;2;11262;1
9012;22526;11261;2;4
9013;22530;13;1733;1
9014;22531;9;2503;4
9015;22535;2;11267;1
9016;22536;43;524;4
9017;22540;3;7513;1
9018;22541;31;727;4
9019;22545;2;11272;1
9020;22546;6;3757;4
9021;22550;22549;1;1
9022;22551;7;3221;4
9023;22555;2;11277;1
9024;22556;8;2819;4
9025;22560;17;1327;1
9026;22561;73;309;4
9027;22565;2;11282;1
9028;22566;29;778;4
9029;22570;3;7523;1
9030;22571;22567;1;4
9031;22575;2;11287;1
9032;22576;6;3762;4
9033;22580;67;337;1
9034;22581;107;211;4
9035;22585;2;11292;1
9036;22586;7;3226;4
9037;22590;7;3227;1
9038;22591;7529;3;4
9039;22595;2;11297;1
9040;22596;8;2824;4
9041;22600;3;7533;1
9042;22601;59;383;4
9043;22605;2;11302;1
9044;22606;6;3767;4
9045;22610;23;983;1
9046;22611;13;1739;4
9047;22615;2;11307;1
9048;22616;5653;4;4
9049;22620;22619;1;1
9050;22621;7;3231;4
9051;22625;2;11312;1
9052;22626;11311;2;4
9053;22630;3;7543;1
9054;22631;11;2057;4
9055;22635;2;11317;1
9056;22636;6;3772;4
9057;22640;22639;1;1
9058;22641;22637;1;4
9059;22645;2;11322;1
9060;22646;11321;2;4
9061;22650;11;2059;1
9062;22651;7549;3;4
9063;22655;2;11327;1
9064;22656;7;3236;4
9065;22660;3;7553;1
9066;22661;139;163;4
9067;22665;2;11332;1
9068;22666;6;3777;4
9069;22670;22669;1;1
9070;22671;19;1193;4
9071;22675;2;11337;1
9072;22676;8;2834;4
9073;22680;22679;1;1
9074;22681;7559;3;4
9075;22685;2;11342;1
9076;22686;11;2062;4
9077;22690;3;7563;1
9078;22691;7;3241;4
9079;22695;2;11347;1
9080;22696;6;3782;4
9081;22700;22699;1;1
9082;22701;22697;1;4
9083;22705;2;11352;1
9084;22706;11351;2;4
9085;22710;22709;1;1
9086;22711;9;2523;4
9087;22715;2;11357;1
9088;22716;8;2839;4
9089;22720;3;7573;1
9090;22721;22717;1;4
9091;22725;2;11362;1
9092;22726;6;3787;4
9093;22730;7;3247;1
9094;22731;22727;1;4
9095;22735;2;11367;1
9096;22736;5683;4;4
9097;22740;22739;1;1
9098;22741;11;2067;4
9099;22745;2;11372;1
9100;22746;83;274;4
9101;22750;3;7583;1
9102;22751;23;989;4
9103;22755;2;11377;1
9104;22756;6;3792;4
9105;22760;11;2069;1
9106;22761;7;3251;4
9107;22765;2;11382;1
9108;22766;19;1198;4
9109;22770;22769;1;1
9110;22771;7589;3;4
9111;22775;2;11387;1
9112;22776;5693;4;4
9113;22780;3;7593;1
9114;22781;22777;1;4
9115;22785;2;11392;1
9116;22786;6;3797;4
9117;22790;13;1753;1
9118;22791;22787;1;4
9119;22795;2;11397;1
9120;22796;7;3256;4
9121;22800;7;3257;1
9122;22801;9;2533;4
9123;22805;2;11402;1
9124;22806;13;1754;4
9125;22810;3;7603;1
9126;22811;22807;1;4
9127;22815;2;11407;1
9128;22816;6;3802;4
9129;22820;19;1201;1
9130;22821;22817;1;4
9131;22825;2;11412;1
9132;22826;11411;2;4
9133;22830;37;617;1
9134;22831;7;3261;4
9135;22835;2;11417;1
9136;22836;8;2854;4
9137;22840;3;7613;1
9138;22841;41;557;4
9139;22845;2;11422;1
9140;22846;6;3807;4
9141;22850;73;313;1
9142;22851;11;2077;4
9143;22855;2;11427;1
9144;22856;29;788;4
9145;22860;22859;1;1
9146;22861;19;1203;4
9147;22865;2;11432;1
9148;22866;7;3266;4
9149;22870;3;7623;1
9150;22871;13;1759;4
9151;22875;2;11437;1
9152;22876;6;3812;4
9153;22880;137;167;1
9154;22881;22877;1;4
9155;22885;2;11442;1
9156;22886;17;1346;4
9157;22890;47;487;1
9158;22891;9;2543;4
9159;22895;2;11447;1
9160;22896;59;388;4
9161;22900;3;7633;1
9162;22901;7;3271;4
9163;22905;2;11452;1
9164;22906;6;3817;4
9165;22910;31;739;1
9166;22911;22907;1;4
9167;22915;2;11457;1
9168;22916;8;2864;4
9169;22920;13;1763;1
9170;22921;7639;3;4
9171;22925;2;11462;1
9172;22926;73;314;4
9173;22930;3;7643;1
9174;22931;101;227;4
9175;22935;2;11467;1
9176;22936;6;3822;4
9177;22940;7;3277;1
9178;22941;22937;1;4
9179;22945;2;11472;1
9180;22946;11471;2;4
9181;22950;53;433;1
9182;22951;7649;3;4
9183;22955;2;11477;1
9184;22956;8;2869;4
9185;22960;3;7653;1
9186;22961;11;2087;4
9187;22965;2;11482;1
9188;22966;6;3827;4
9189;22970;103;223;1
9190;22971;7;3281;4
9191;22975;2;11487;1
9192;22976;5743;4;4
9193;22980;11;2089;1
9194;22981;9;2553;4
9195;22985;2;11492;1
9196;22986;11491;2;4
9197;22990;3;7663;1
9198;22991;127;181;4
9199;22995;2;11497;1
9200;22996;6;3832;4
9201;23000;109;211;1
9202;23001;13;1769;4
9203;23005;2;11502;1
9204;23006;7;3286;4
9205;23010;7;3287;1
9206;23011;7669;3;4
9207;23015;2;11507;1
9208;23016;11;2092;4
9209;23020;3;7673;1
9210;23021;23017;1;4
9211;23025;2;11512;1
9212;23026;6;3837;4
9213;23030;23029;1;1
9214;23031;23027;1;4
9215;23035;2;11517;1
9216;23036;8;2879;4
9217;23040;23039;1;1
9218;23041;7;3291;4
9219;23045;2;11522;1
9220;23046;41;562;4
9221;23050;3;7683;1
9222;23051;19;1213;4
9223;23055;2;11527;1
9224;23056;6;3842;4
9225;23060;23059;1;1
9226;23061;23057;1;4
9227;23065;2;11532;1
9228;23066;13;1774;4
9229;23070;17;1357;1
9230;23071;9;2563;4
9231;23075;2;11537;1
9232;23076;7;3296;4
9233;23080;3;7693;1
9234;23081;47;491;4
9235;23085;2;11542;1
9236;23086;6;3847;4
9237;23090;11;2099;1
9238;23091;23087;1;4
9239;23095;2;11547;1
9240;23096;23;1004;4
9241;23100;23099;1;1
9242;23101;7699;3;4
9243;23105;2;11552;1
9244;23106;11551;2;4
9245;23110;3;7703;1
9246;23111;7;3301;4
9247;23115;2;11557;1
9248;23116;6;3852;4
9249;23120;61;379;1
9250;23121;23117;1;4
9251;23125;2;11562;1
9252;23126;11;2102;4
9253;23130;101;229;1
9254;23131;13;1779;4
9255;23135;2;11567;1
9256;23136;5783;4;4
9257;23140;3;7713;1
9258;23141;17;1361;4
9259;23145;2;11572;1
9260;23146;6;3857;4
9261;23150;7;3307;1
9262;23151;79;293;4
9263;23155;2;11577;1
9264;23156;8;2894;4
9265;23160;23159;1;1
9266;23161;9;2573;4
9267;23165;2;11582;1
9268;23166;37;626;4
9269;23170;3;7723;1
9270;23171;23167;1;4
9271;23175;2;11587;1
9272;23176;6;3862;4
9273;23180;13;1783;1
9274;23181;7;3311;4
9275;23185;2;11592;1
9276;23186;67;346;4
9277;23190;23189;1;1
9278;23191;59;393;4
9279;23195;2;11597;1
9280;23196;8;2899;4
9281;23200;3;7733;1
9282;23201;23197;1;4
9283;23205;2;11602;1
9284;23206;6;3867;4
9285;23210;23209;1;1
9286;23211;23;1009;4
9287;23215;2;11607;1
9288;23216;7;3316;4
9289;23220;7;3317;1
9290;23221;71;327;4
9291;23225;2;11612;1
9292;23226;17;1366;4
9293;23230;3;7743;1
9294;23231;23227;1;4
9295;23235;2;11617;1
9296;23236;6;3872;4
9297;23240;17;1367;1
9298;23241;19;1223;4
9299;23245;2;11622;1
9300;23246;11621;2;4
9301;23250;67;347;1
9302;23251;7;3321;4
9303;23255;2;11627;1
9304;23256;5813;4;4
9305;23260;3;7753;1
9306;23261;13;1789;4
9307;23265;2;11632;1
9308;23266;6;3877;4
9309;23270;23269;1;1
9310;23271;53;439;4
9311;23275;2;11637;1
9312;23276;8;2909;4
9313;23280;23279;1;1
9314;23281;7759;3;4
9315;23285;2;11642;1
9316;23286;7;3326;4
9317;23290;3;7763;1
9318;23291;11;2117;4
9319;23295;2;11647;1
9320;23296;6;3882;4
9321;23300;23;1013;1
9322;23301;23297;1;4
9323;23305;2;11652;1
9324;23306;61;382;4
9325;23310;11;2119;1
9326;23311;17;1371;4
9327;23315;2;11657;1
9328;23316;8;2914;4
9329;23320;3;7773;1
9330;23321;7;3331;4
9331;23325;2;11662;1
9332;23326;6;3887;4
9333;23330;41;569;1
9334;23331;23327;1;4
9335;23335;2;11667;1
9336;23336;19;1228;4
9337;23340;23339;1;1
9338;23341;9;2593;4
9339;23345;2;11672;1
9340;23346;11;2122;4
9341;23350;3;7783;1
9342;23351;37;631;4
9343;23355;2;11677;1
9344;23356;6;3892;4
9345;23360;7;3337;1
9346;23361;23357;1;4
9347;23365;2;11682;1
9348;23366;11681;2;4
9349;23370;23369;1;1
9350;23371;7789;3;4
9351;23375;2;11687;1
9352;23376;5843;4;4
9353;23380;3;7793;1
9354;23381;97;241;4
9355;23385;2;11692;1
9356;23386;6;3897;4
9357;23390;19;1231;1
9358;23391;7;3341;4
9359;23395;2;11697;1
9360;23396;8;2924;4
9361;23400;23399;1;1
9362;23401;11;2127;4
9363;23405;2;11702;1
9364;23406;11701;2;4
9365;23410;3;7803;1
9366;23411;89;263;4
9367;23415;2;11707;1
9368;23416;6;3902;4
9369;23420;11;2129;1
9370;23421;23417;1;4
9371;23425;2;11712;1
9372;23426;7;3346;4
9373;23430;7;3347;1
9374;23431;9;2603;4
9375;23435;2;11717;1
9376;23436;8;2929;4
9377;23440;3;7813;1
9378;23441;23;1019;4
9379;23445;2;11722;1
9380;23446;6;3907;4
9381;23450;131;179;1
9382;23451;23447;1;4
9383;23455;2;11727;1
9384;23456;11;2132;4
9385;23460;23459;1;1
9386;23461;7;3351;4
9387;23465;2;11732;1
9388;23466;11731;2;4
9389;23470;3;7823;1
9390;23471;31;757;4
9391;23475;2;11737;1
9392;23476;6;3912;4
9393;23480;53;443;1
9394;23481;17;1381;4
9395;23485;2;11742;1
9396;23486;59;398;4
9397;23490;83;283;1
9398;23491;7829;3;4
9399;23495;2;11747;1
9400;23496;7;3356;4
9401;23500;3;7833;1
9402;23501;23497;1;4
9403;23505;2;11752;1
9404;23506;6;3917;4
9405;23510;23509;1;1
9406;23511;11;2137;4
9407;23515;2;11757;1
9408;23516;8;2939;4
9409;23520;29;811;1
9410;23521;9;2613;4
9411;23525;2;11762;1
9412;23526;19;1238;4
9413;23530;3;7843;1
9414;23531;7;3361;4
9415;23535;2;11767;1
9416;23536;6;3922;4
9417;23540;23539;1;1
9418;23541;23537;1;4
9419;23545;2;11772;1
9420;23546;79;298;4
9421;23550;23549;1;1
9422;23551;47;501;4
9423;23555;2;11777;1
9424;23556;8;2944;4
9425;23560;3;7853;1
9426;23561;23557;1;4
9427;23565;2;11782;1
9428;23566;6;3927;4
9429;23570;7;3367;1
9430;23571;23567;1;4
9431;23575;2;11787;1
9432;23576;71;332;4
9433;23580;17;1387;1
9434;23581;29;813;4
9435;23585;2;11792;1
9436;23586;13;1814;4
9437;23590;3;7863;1
9438;23591;103;229;4
9439;23595;2;11797;1
9440;23596;6;3932;4
9441;23600;23599;1;1
9442;23601;7;3371;4
9443;23605;2;11802;1
9444;23606;11801;2;4
9445;23610;23609;1;1
9446;23611;9;2623;4
9447;23615;2;11807;1
9448;23616;5903;4;4
9449;23620;3;7873;1
9450;23621;11;2147;4
9451;23625;2;11812;1
9452;23626;6;3937;4
9453;23630;23629;1;1
9454;23631;23627;1;4
9455;23635;2;11817;1
9456;23636;7;3376;4
9457;23640;7;3377;1
9458;23641;7879;3;4
9459;23645;2;11822;1
9460;23646;11821;2;4
9461;23650;3;7883;1
9462;23651;13;1819;4
9463;23655;2;11827;1
9464;23656;6;3942;4
9465;23660;59;401;1
9466;23661;41;577;4
9467;23665;2;11832;1
9468;23666;11831;2;4
9469;23670;23669;1;1
9470;23671;7;3381;4
9471;23675;2;11837;1
9472;23676;8;2959;4
9473;23680;3;7893;1
9474;23681;23677;1;4
9475;23685;2;11842;1
9476;23686;6;3947;4
9477;23690;23689;1;1
9478;23691;23687;1;4
9479;23695;2;11847;1
9480;23696;5923;4;4
9481;23700;13;1823;1
9482;23701;9;2633;4
9483;23705;2;11852;1
9484;23706;7;3386;4
9485;23710;3;7903;1
9486;23711;151;157;4
9487;23715;2;11857;1
9488;23716;6;3952;4
9489;23720;23719;1;1
9490;23721;37;641;4
9491;23725;2;11862;1
9492;23726;29;818;4
9493;23730;61;389;1
9494;23731;11;2157;4
9495;23735;2;11867;1
9496;23736;17;1396;4
9497;23740;3;7913;1
9498;23741;7;3391;4
9499;23745;2;11872;1
9500;23746;6;3957;4
9501;23750;11;2159;1
9502;23751;23747;1;4
9503;23755;2;11877;1
9504;23756;8;2969;4
9505;23760;23;1033;1
9506;23761;7919;3;4
9507;23765;2;11882;1
9508;23766;109;218;4
9509;23770;3;7923;1
9510;23771;23767;1;4
9511;23775;2;11887;1
9512;23776;6;3962;4
9513;23780;7;3397;1
9514;23781;13;1829;4
9515;23785;2;11892;1
9516;23786;11;2162;4
9517;23790;23789;1;1
9518;23791;9;2643;4
9519;23795;2;11897;1
9520;23796;8;2974;4
9521;23800;3;7933;1
9522;23801;53;449;4
9523;23805;2;11902;1
9524;23806;6;3967;4
9525;23810;29;821;1
9526;23811;7;3401;4
9527;23815;2;11907;1
9528;23816;5953;4;4
9529;23820;23819;1;1
9530;23821;17;1401;4
9531;23825;2;11912;1
9532;23826;43;554;4
9533;23830;3;7943;1
9534;23831;23827;1;4
9535;23835;2;11917;1
9536;23836;6;3972;4
9537;23840;31;769;1
9538;23841;11;2167;4
9539;23845;2;11922;1
9540;23846;7;3406;4
9541;23850;7;3407;1
9542;23851;7949;3;4
9543;23855;2;11927;1
9544;23856;67;356;4
9545;23860;3;7953;1
9546;23861;23857;1;4
9547;23865;2;11932;1
9548;23866;6;3977;4
9549;23870;23869;1;1
9550;23871;29;823;4
9551;23875;2;11937;1
9552;23876;8;2984;4
9553;23880;23879;1;1
9554;23881;7;3411;4
9555;23885;2;11942;1
9556;23886;11941;2;4
9557;23890;3;7963;1
9558;23891;23887;1;4
9559;23895;2;11947;1
9560;23896;6;3982;4
9561;23900;23899;1;1
9562;23901;23;1039;4
9563;23905;2;11952;1
9564;23906;17;1406;4
9565;23910;23909;1;1
9566;23911;13;1839;4
9567;23915;2;11957;1
9568;23916;7;3416;4
9569;23920;3;7973;1
9570;23921;23917;1;4
9571;23925;2;11962;1
9572;23926;6;3987;4
9573;23930;23929;1;1
9574;23931;71;337;4
9575;23935;2;11967;1
9576;23936;31;772;4
9577;23940;37;647;1
9578;23941;79;303;4
9579;23945;2;11972;1
9580;23946;11971;2;4
9581;23950;3;7983;1
9582;23951;7;3421;4
9583;23955;2;11977;1
9584;23956;6;3992;4
9585;23960;13;1843;1
9586;23961;23957;1;4
9587;23965;2;11982;1
9588;23966;11981;2;4
9589;23970;11;2179;1
9590;23971;9;2663;4
9591;23975;2;11987;1
9592;23976;13;1844;4
9593;23980;3;7993;1
9594;23981;23977;1;4
9595;23985;2;11992;1
9596;23986;6;3997;4
9597;23990;7;3427;1
9598;23991;17;1411;4
9599;23995;2;11997;1
9600;23996;8;2999;4
9601;24000;103;233;1
9602;24001;19;1263;4
9603;24005;2;12002;1
9604;24006;11;2182;4
9605;24010;3;8003;1
9606;24011;24007;1;4
9607;24015;2;12007;1
9608;24016;6;4002;4
9609;24020;24019;1;1
9610;24021;7;3431;4
9611;24025;2;12012;1
9612;24026;12011;2;4
9613;24030;24029;1;1
9614;24031;8009;3;4
9615;24035;2;12017;1
9616;24036;8;3004;4
9617;24040;3;8013;1
9618;24041;13;1849;4
9619;24045;2;12022;1
9620;24046;6;4007;4
9621;24050;24049;1;1
9622;24051;139;173;4
9623;24055;2;12027;1
9624;24056;7;3436;4
9625;24060;7;3437;1
9626;24061;9;2673;4
9627;24065;2;12032;1
9628;24066;53;454;4
9629;24070;3;8023;1
9630;24071;41;587;4
9631;24075;2;12037;1
9632;24076;6;4012;4
9633;24080;11;2189;1
9634;24081;24077;1;4
9635;24085;2;12042;1
9636;24086;12041;2;4
9637;24090;13;1853;1
9638;24091;7;3441;4
9639;24095;2;12047;1
9640;24096;19;1268;4
9641;24100;3;8033;1
9642;24101;24097;1;4
9643;24105;2;12052;1
9644;24106;6;4017;4
9645;24110;24109;1;1
9646;24111;24107;1;4
9647;24115;2;12057;1
9648;24116;8;3014;4
9649;24120;89;271;1
9650;24121;8039;3;4
9651;24125;2;12062;1
9652;24126;7;3446;4
9653;24130;3;8043;1
9654;24131;23;1049;4
9655;24135;2;12067;1
9656;24136;6;4022;4
9657;24140;101;239;1
9658;24141;24137;1;4
9659;24145;2;12072;1
9660;24146;12071;2;4
9661;24150;19;1271;1
9662;24151;9;2683;4
9663;24155;2;12077;1
9664;24156;8;3019;4
9665;24160;3;8053;1
9666;24161;7;3451;4
9667;24165;2;12082;1
9668;24166;6;4027;4
9669;24170;24169;1;1
9670;24171;11;2197;4
9671;24175;2;12087;1
9672;24176;6043;4;4
9673;24180;24179;1;1
9674;24181;8059;3;4
9675;24185;2;12092;1
9676;24186;107;226;4
9677;24190;3;8063;1
9678;24191;19;1273;4
9679;24195;2;12097;1
9680;24196;6;4032;4
9681;24200;7;3457;1
9682;24201;24197;1;4
9683;24205;2;12102;1
9684;24206;12101;2;4
9685;24210;43;563;1
9686;24211;8069;3;4
9687;24215;2;12107;1
9688;24216;6053;4;4
9689;24220;3;8073;1
9690;24221;61;397;4
9691;24225;2;12112;1
9692;24226;6;4037;4
9693;24230;24229;1;1
9694;24231;7;3461;4
9695;24235;2;12117;1
9696;24236;8;3029;4
9697;24240;24239;1;1
9698;24241;9;2693;4
9699;24245;2;12122;1
9700;24246;17;1426;4
9701;24250;3;8083;1
9702;24251;24247;1;4
9703;24255;2;12127;1
9704;24256;6;4042;4
9705;24260;17;1427;1
9706;24261;127;191;4
9707;24265;2;12132;1
9708;24266;7;3466;4
9709;24270;7;3467;1
9710;24271;8089;3;4
9711;24275;2;12137;1
9712;24276;8;3034;4
9713;24280;3;8093;1
9714;24281;11;2207;4
9715;24285;2;12142;1
9716;24286;6;4047;4
9717;24290;107;227;1
9718;24291;149;163;4
9719;24295;2;12147;1
9720;24296;6073;4;4
9721;24300;11;2209;1
9722;24301;7;3471;4
9723;24305;2;12152;1
9724;24306;29;838;4
9725;24310;3;8103;1
9726;24311;109;223;4
9727;24315;2;12157;1
9728;24316;6;4052;4
9729;24320;83;293;1
9730;24321;24317;1;4
9731;24325;2;12162;1
9732;24326;12161;2;4
9733;24330;24329;1;1
9734;24331;9;2703;4
9735;24335;2;12167;1
9736;24336;7;3476;4
9737;24340;3;8113;1
9738;24341;24337;1;4
9739;24345;2;12172;1
9740;24346;6;4057;4
9741;24350;13;1873;1
9742;24351;97;251;4
9743;24355;2;12177;1
9744;24356;8;3044;4
9745;24360;24359;1;1
9746;24361;23;1059;4
9747;24365;2;12182;1
9748;24366;13;1874;4
9749;24370;3;8123;1
9750;24371;7;3481;4
9751;24375;2;12187;1
9752;24376;6;4062;4
9753;24380;24379;1;1
9754;24381;19;1283;4
9755;24385;2;12192;1
9756;24386;73;334;4
9757;24390;29;841;1
9758;24391;11;2217;4
9759;24395;2;12197;1
9760;24396;8;3049;4
9761;24400;3;8133;1
9762;24401;31;787;4
9763;24405;2;12202;1
9764;24406;6;4067;4
9765;24410;7;3487;1
9766;24411;24407;1;4
9767;24415;2;12207;1
9768;24416;17;1436;4
9769;24420;24419;1;1
9770;24421;9;2713;4
9771;24425;2;12212;1
9772;24426;12211;2;4
9773;24430;3;8143;1
9774;24431;13;1879;4
9775;24435;2;12217;1
9776;24436;6;4072;4
9777;24440;24439;1;1
9778;24441;7;3491;4
9779;24445;2;12222;1
9780;24446;11;2222;4
9781;24450;23;1063;1
9782;24451;29;843;4
9783;24455;2;12227;1
9784;24456;6113;4;4
9785;24460;3;8153;1
9786;24461;37;661;4
9787;24465;2;12232;1
9788;24466;6;4077;4
9789;24470;24469;1;1
9790;24471;43;569;4
9791;24475;2;12237;1
9792;24476;7;3496;4
9793;24480;7;3497;1
9794;24481;41;597;4
9795;24485;2;12242;1
9796;24486;12241;2;4
9797;24490;3;8163;1
9798;24491;47;521;4
9799;24495;2;12247;1
9800;24496;6;4082;4
9801;24500;24499;1;1
9802;24501;11;2227;4
9803;24505;2;12252;1
9804;24506;12251;2;4
9805;24510;24509;1;1
9806;24511;7;3501;4
9807;24515;2;12257;1
9808;24516;8;3064;4
9809;24520;3;8173;1
9810;24521;24517;1;4
9811;24525;2;12262;1
