n;A029954;weight;level;jump
9020;15892354;5296651;3;2401
9021;15894755;7946177;2;2401
9022;15897156;2956;5377;2744
9023;15899900;935147;17;2401
9024;15902301;2852;5575;2401
9025;15904702;129287;123;2401
9026;15907103;2813;5654;2401
9027;15909504;338449;47;2401
9028;15911905;2496;6374;2401
9029;15914306;39581;402;2744
9030;15917050;182927;87;2401
9031;15919451;3545;4490;2401
9032;15921852;300367;53;2401
9033;15924253;1326821;12;2401
9034;15926654;15924253;1;2401
9035;15929055;2654;6001;2401
9036;15931456;1991089;8;2744
9037;15934200;3041;5239;2401
9038;15936601;26557;600;2401
9039;15939002;2503;6367;2401
9040;15941403;31751;502;2401
9041;15943804;2817;5659;2401
9042;15946205;3985951;4;2401
9043;15948606;6751;2362;2744
9044;15951350;3413;4673;2401
9045;15953751;319027;50;2401
9046;15956152;161149;99;2401
9047;15958553;1994519;8;2401
9048;15960954;3239;4927;2401
9049;15963355;3594;4441;2401
9050;15965756;2966;5382;2744
9051;15968500;31123;513;2401
9052;15970901;2725;5860;2401
9053;15973302;694387;23;2401
9054;15975703;156601;102;2401
9055;15978104;15975703;1;2401
9056;15980505;2402;6652;2401
9057;15982906;726371;22;2744
9058;15985650;2659;6011;2401
9059;15988051;2698;5925;2401
9060;15990452;15988051;1;2401
9061;15992853;44917;356;2401
9062;15995254;20743;771;2401
9063;15997655;12323;1298;2401
9064;16000056;999979;16;392
9065;16000448;6799;2353;2401
9066;16002849;250007;64;2401
9067;16005250;5334283;3;2401
9068;16007651;3650;4385;2401
9069;16010052;1455241;11;2401
9070;16012453;19913;804;2401
9071;16014854;533737;30;2744
9072;16017598;44119;363;2401
9073;16019999;8008799;2;2401
9074;16022400;16019999;1;2401
9075;16024801;3200;5007;2401
9076;16027202;8273;1937;2401
9077;16029603;8013601;2;2401
9078;16032004;61651;260;2744
9079;16034748;16032347;1;2401
9080;16037149;1336229;12;2401
9081;16039550;31883;503;2401
9082;16041951;320791;50;2401
9083;16044352;7993;2007;2401
9084;16046753;250693;64;2401
9085;16049154;69767;230;2744
9086;16051898;16049497;1;2401
9087;16054299;151433;106;2401
9088;16056700;77557;207;2401
9089;16059101;2420;6635;2401
9090;16061502;3383;4747;2401
9091;16063903;2676917;6;2401
9092;16066304;44621;360;2744
9093;16069048;31319;513;2401
9094;16071449;48991;328;2401
9095;16073850;70181;229;2401
9096;16076251;8243;1950;2401
9097;16078652;16076251;1;2401
9098;16081053;4019663;4;2401
9099;16083454;37397;430;2744
9100;16086198;46351;347;2401
9101;16088599;141107;114;2401
9102;16091000;434827;37;2401
9103;16093401;16091;1000;2401
9104;16095802;9631;1671;2401
9105;16098203;2402;6701;2401
9106;16100604;804893;20;2744
9107;16103348;16100947;1;2401
9108;16105749;4025837;4;2401
9109;16108150;3553;4533;2401
9110;16110551;2825;5702;2401
9111;16112952;16110551;1;2401
9112;16115353;74597;216;2401
9113;16117754;674;23913;392
9114;16118146;63199;255;2401
9115;16120547;3719;4334;2401
9116;16122948;20963;769;2401
9117;16125349;1343579;12;2401
9118;16127750;273311;59;2401
9119;16130151;3875;4162;2401
9120;16132552;3308;4876;2744
9121;16135296;3226579;5;2401
9122;16137697;42019;384;2401
9123;16140098;11293;1429;2401
9124;16142499;620773;26;2401
9125;16144900;1793611;9;2401
9126;16147301;9497;1700;2401
9127;16149702;7151;2258;2744
9128;16152446;30187;535;2401
9129;16154847;71471;226;2401
9130;16157248;1794983;9;2401
9131;16159649;252457;64;2401
9132;16162050;47389;341;2401
9133;16164451;107747;150;2401
9134;16166852;449003;36;2744
9135;16169596;2565;6303;2401
9136;16171997;8101;1996;2401
9137;16174398;11813;1369;2401
9138;16176799;2695733;6;2401
9139;16179200;148411;109;2401
9140;16181601;2528;6400;2401
9141;16184002;8090629;2;2744
9142;16186746;8321;1945;2401
9143;16189147;2654;6099;2401
9144;16191548;7457;2171;2401
9145;16193949;7681;2108;2401
9146;16196350;15467;1047;2401
9147;16198751;323927;50;2401
9148;16201152;27737;584;2744
9149;16203896;3240299;5;2401
9150;16206297;2025487;8;2401
9151;16208698;3363;4819;2401
9152;16211099;3421;4738;2401
9153;16213500;344917;47;2401
9154;16215901;2402;6750;2401
9155;16218302;62851;258;2744
9156;16221046;1081243;15;2401
9157;16223447;18731;866;2401
9158;16225848;3317;4891;2401
9159;16228249;2454;6612;2401
9160;16230650;16228249;1;2401
9161;16233051;3911;4150;2401
9162;16235452;811753;20;392
9163;16235844;19031;853;2401
9164;16238245;1352987;12;2401
9165;16240646;19447;835;2401
9166;16243047;2962;5483;2401
9167;16245448;3711;4377;2401
9168;16247849;7549;2152;2401
9169;16250250;738523;22;2744
9170;16252994;16250593;1;2401
9171;16255395;121291;134;2401
9172;16257796;2405;6759;2401
9173;16260197;3532;4603;2401
9174;16262598;16260197;1;2401
9175;16264999;246403;66;2401
9176;16267400;2864;5679;2744
9177;16270144;3249;5007;2401
9178;16272545;2662;6112;2401
9179;16274946;3254509;5;2401
9180;16277347;2712491;6;2401
9181;16279748;2567;6341;2401
9182;16282149;4069937;4;2401
9183;16284550;80603;202;2744
9184;16287294;52363;311;2401
9185;16289695;142871;114;2401
9186;16292096;33587;485;2401
9187;16294497;2767;5888;2401
9188;16296898;52733;309;2401
9189;16299299;9689;1682;2401
9190;16301700;3988;4087;2744
9191;16304444;3853;4231;2401
9192;16306845;3523;4628;2401
9193;16309246;2755;5919;2401
9194;16311647;8154623;2;2401
9195;16314048;134807;121;2401
9196;16316449;2592;6294;2401
9197;16318850;87721;186;2744
9198;16321594;494521;33;2401
9199;16323995;16033;1018;2401
9200;16326396;192047;85;2401
9201;16328797;23869;684;2401
9202;16331198;9283;1759;2401
9203;16333599;2402;6799;2401
9204;16336000;3628;4502;2744
9205;16338744;16336343;1;2401
9206;16341145;2682;6092;2401
9207;16343546;3268229;5;2401
9208;16345947;35999;454;2401
9209;16348348;286771;57;2401
9210;16350749;9439;1732;2401
9211;16353150;134039;122;392
9212;16353542;16351141;1;2401
9213;16355943;8176771;2;2401
9214;16358344;1817327;9;2401
9215;16360745;3764;4346;2401
9216;16363146;13691;1195;2401
9217;16365547;160423;102;2401
9218;16367948;2994;5466;2744
9219;16370692;31907;513;2401
9220;16373093;3172;5161;2401
9221;16375494;7793;2101;2401
9222;16377895;2461;6654;2401
9223;16380296;112951;145;2401
9224;16382697;10609;1544;2401
9225;16385098;12739;1286;2744
9226;16387842;16385441;1;2401
9227;16390243;3306;4957;2401
9228;16392644;10433;1571;2401
9229;16395045;4098161;4;2401
9230;16397446;3495;4691;2401
9231;16399847;9413;1742;2401
9232;16402248;93179;176;2744
9233;16404992;21841;751;2401
9234;16407393;2864;5728;2401
9235;16409794;287849;57;2401
9236;16412195;482641;34;2401
9237;16414596;30677;535;2401
9238;16416997;2706;6066;2401
9239;16419398;3202;5127;2744
9240;16422142;421019;39;2401
9241;16424543;9053;1814;2401
9242;16426944;10957;1499;2401
9243;16429345;2528;6498;2401
9244;16431746;7165;2293;2401
9245;16434147;59107;278;2401
9246;16436548;4108451;4;2744
9247;16439292;16436891;1;2401
9248;16441693;456647;36;2401
9249;16444094;16441693;1;2401
9250;16446495;8222047;2;2401
9251;16448896;2509;6555;2401
9252;16451297;2402;6848;2401
9253;16453698;6143;2678;2744
9254;16456442;208279;79;2401
9255;16458843;7327;2246;2401
9256;16461244;10141;1623;2401
9257;16463645;4115311;4;2401
9258;16466046;6985;2357;2401
9259;16468447;144439;114;2401
9260;16470848;72;228761;56
9261;16470904;5489501;3;2401
9262;16473305;8543;1928;2401
9263;16475706;2987;5515;2401
9264;16478107;3258;5057;2401
9265;16480508;154001;107;2401
9266;16482909;374557;44;2401
9267;16485310;10187;1618;2744
9268;16488054;16485653;1;2401
9269;16490455;83273;198;2401
9270;16492856;3298091;5;2401
9271;16495257;121271;136;2401
9272;16497658;3821;4317;2401
9273;16500059;13771;1198;2401
9274;16502460;4124929;4;2744
9275;16505204;9013;1831;2401
9276;16507605;4126301;4;2401
9277;16510006;9739;1695;2401
9278;16512407;123209;134;2401
9279;16514808;170231;97;2401
9280;16517209;2568;6431;2401
9281;16519610;2752811;6;2744
9282;16522354;5506651;3;2401
9283;16524755;8261177;2;2401
9284;16527156;2405;6871;2401
9285;16529557;2796;5911;2401
9286;16531958;1502687;11;2401
9287;16534359;8265979;2;2401
9288;16536760;2752;6008;2744
9289;16539504;1503373;11;2401
9290;16541905;20269;816;2401
9291;16544306;3308381;5;2401
9292;16546707;8272153;2;2401
9293;16549108;612841;27;2401
9294;16551509;4137277;4;2401
9295;16553910;25621;646;2744
9296;16556654;16554253;1;2401
9297;16559055;8278327;2;2401
9298;16561456;2809;5895;2401
9299;16563857;2504;6614;2401
9300;16566258;16563857;1;2401
9301;16568659;45263;366;2401
9302;16571060;460231;36;2744
9303;16573804;1841267;9;2401
9304;16576205;3614;4586;2401
9305;16578606;8035;2063;2401
9306;16581007;251191;66;2401
9307;16583408;16581007;1;2401
9308;16585809;2402;6904;2401
9309;16588210;442;37529;392
9310;16588602;10639;1559;2401
9311;16591003;921589;18;2401
9312;16593404;7051;2353;2401
9313;16595805;4148351;4;2401
9314;16598206;2571;6455;2401
9315;16600607;267713;62;2401
9316;16603008;19037;872;2744
9317;16605752;210169;79;2401
9318;16608153;13931;1192;2401
9319;16610554;149623;111;2401
9320;16612955;2746;6049;2401
9321;16615356;21163;785;2401
9322;16617757;1384613;12;2401
9323;16620158;2922;5687;2744
9324;16622902;66749;249;2401
9325;16625303;8311451;2;2401
9326;16627704;57527;289;2401
9327;16630105;692821;24;2401
9328;16632506;3461;4805;2401
9329;16634907;756023;22;2401
9330;16637308;4158641;4;2744
9331;16640052;152639;109;2401
9332;16642453;9697;1716;2401
9333;16644854;16642453;1;2401
9334;16647255;18211;914;2401
9335;16649656;2853;5835;2401
9336;16652057;44281;376;2401
9337;16654458;438203;38;2744
9338;16657202;16654801;1;2401
9339;16659603;3778;4409;2401
9340;16662004;2861;5823;2401
9341;16664405;134371;124;2401
9342;16666806;3065;5437;2401
9343;16669207;2722;6123;2401
9344;16671608;2752;6057;2744
9345;16674352;108967;153;2401
9346;16676753;3742;4456;2401
9347;16679154;53623;311;2401
9348;16681555;2779859;6;2401
9349;16683956;13187;1265;2401
9350;16686357;4170989;4;2401
9351;16688758;7523;2218;2744
9352;16691502;116707;143;2401
9353;16693903;52489;318;2401
9354;16696304;538513;31;2401
9355;16698705;3632;4597;2401
9356;16701106;2955;5651;2401
9357;16703507;2402;6953;2401
9358;16705908;4176379;4;392
9359;16706300;17827;937;2401
9360;16708701;3550;4706;2401
9361;16711102;5569567;3;2401
9362;16713503;491503;34;2401
9363;16715904;9049;1847;2401
9364;16718305;2424;6896;2401
9365;16720706;2786327;6;2744
9366;16723450;118589;141;2401
9367;16725851;3466;4825;2401
9368;16728252;283489;59;2401
9369;16730653;1394021;12;2401
9370;16733054;3863;4331;2401
9371;16735455;12143;1378;2401
9372;16737856;2091889;8;2744
9373;16740600;110849;151;2401
9374;16743001;27901;600;2401
9375;16745402;2593;6457;2401
9376;16747803;3907;4286;2401
9377;16750204;3321;5043;2401
9378;16752605;14797;1132;2401
9379;16755006;440849;38;2744
9380;16757750;1288873;13;2401
9381;16760151;3943;4250;2401
9382;16762552;2823;5937;2401
9383;16764953;28703;584;2401
9384;16767354;728911;23;2401
9385;16769755;2487;6742;2401
9386;16772156;3102;5406;2744
9387;16774900;8357;2007;2401
9388;16777301;2476;6775;2401
9389;16779702;11659;1439;2401
9390;16782103;2796617;6;2401
9391;16784504;3497;4799;2401
9392;16786905;2552;6577;2401
9393;16789306;3658;4589;2744
9394;16792050;86993;193;2401
9395;16794451;10177;1650;2401
9396;16796852;579119;29;2401
9397;16799253;4199213;4;2401
9398;16801654;5599751;3;2401
9399;16804055;3803;4418;2401
9400;16806456;2752;6106;2744
9401;16809200;7493;2243;2401
9402;16811601;42023;400;2401
9403;16814002;5603867;3;2401
9404;16816403;8407001;2;2401
9405;16818804;16816403;1;2401
9406;16821205;2402;7002;2401
9407;16823606;678;24813;392
9408;16823998;7059;2383;2401
9409;16826399;18407;914;2401
9410;16828800;15859;1061;2401
9411;16831201;3200;5259;2401
9412;16833602;16831201;1;2401
9413;16836003;2411;6982;2401
9414;16838404;29027;580;2744
9415;16841148;16838747;1;2401
9416;16843549;1403429;12;2401
9417;16845950;990797;17;2401
9418;16848351;2725;6182;2401
9419;16850752;2691;6261;2401
9420;16853153;263293;64;2401
9421;16855554;6823;2470;2744
9422;16858298;14129;1193;2401
9423;16860699;205589;82;2401
9424;16863100;1873411;9;2401
9425;16865501;168631;100;2401
9426;16867902;10973;1537;2401
9427;16870303;2811317;6;2401
9428;16872704;46861;360;2744
9429;16875448;3177;5311;2401
9430;16877849;72739;232;2401
9431;16880250;15527;1087;2401
9432;16882651;3170;5325;2401
9433;16885052;16882651;1;2401
9434;16887453;4221263;4;2401
9435;16889854;12149;1390;2744
9436;16892598;993541;17;2401
9437;16894999;7351;2298;2401
9438;16897400;1535909;11;2401
9439;16899801;2425;6968;2401
9440;16902202;2707;6243;2401
9441;16904603;143239;118;2401
9442;16907004;3970;4258;2744
9443;16909748;164149;103;2401
9444;16912149;12113;1396;2401
9445;16914550;5637383;3;2401
9446;16916951;3034;5575;2401
9447;16919352;16916951;1;2401
9448;16921753;2404;7038;2401
9449;16924154;3102;5455;2744
9450;16926898;296921;57;2401
9451;16929299;22331;758;2401
9452;16931700;12101;1399;2401
9453;16934101;2700;6271;2401
9454;16936502;16934101;1;2401
9455;16938903;2402;7051;2401
9456;16941304;1058807;16;392
9457;16941696;19583;865;2401
9458;16944097;44119;384;2401
9459;16946498;16944097;1;2401
9460;16948899;292181;58;2401
9461;16951300;3447;4917;2401
9462;16953701;3580;4735;2401
9463;16956102;446141;38;2744
9464;16958846;10631;1595;2401
9465;16961247;52021;326;2401
9466;16963648;60793;279;2401
9467;16966049;20389;832;2401
9468;16968450;16966049;1;2401
9469;16970851;113123;150;2401
9470;16973252;471403;36;2744
9471;16975996;3285;5167;2401
9472;16978397;249647;68;2401
9473;16980798;27971;607;2401
9474;16983199;2830133;6;2401
9475;16985600;34589;491;2401
9476;16988001;2560;6635;2401
9477;16990402;499637;34;2744
9478;16993146;3398149;5;2401
9479;16995547;2661;6386;2401
9480;16997948;129737;131;2401
9481;17000349;3922;4334;2401
9482;17002750;5666783;3;2401
9483;17005151;2875;5914;2401
9484;17007552;2125601;8;2744
9485;17010296;33679;505;2401
9486;17012697;4052;4198;2401
9487;17015098;2437;6981;2401
9488;17017499;8507549;2;2401
9489;17019900;17017499;1;2401
9490;17022301;18911;900;2401
9491;17024702;2836993;6;2744
9492;17027446;2679;6355;2401
9493;17029847;3778;4507;2401
9494;17032248;239857;71;2401
9495;17034649;78853;216;2401
9496;17037050;17034649;1;2401
9497;17039451;2683;6350;2401
9498;17041852;3884;4387;2744
9499;17044596;148193;115;2401
9500;17046997;24919;684;2401
9501;17049398;7513;2269;2401
9502;17051799;8524699;2;2401
9503;17054200;334349;51;2401
9504;17056601;2402;7100;2401
9505;17059002;1705861;10;392
9506;17059394;13789;1237;2401
9507;17061795;2642;6457;2401
9508;17064196;22303;765;2401
9509;17066597;2612;6533;2401
9510;17068998;28397;601;2401
9511;17071399;2844833;6;2401
9512;17073800;118549;144;2744
9513;17076544;1897127;9;2401
9514;17078945;266821;64;2401
9515;17081346;2551;6695;2401
9516;17083747;76943;222;2401
9517;17086148;30671;557;2401
9518;17088549;3244;5267;2401
9519;17090950;25813;662;2744
9520;17093694;192037;89;2401
9521;17096095;2848949;6;2401
9522;17098496;7495;2281;2401
9523;17100897;66791;256;2401
9524;17103298;518209;33;2401
9525;17105699;3442;4969;2401
9526;17108100;4276339;4;2744
9527;17110844;3247;5269;2401
9528;17113245;15443;1108;2401
9529;17115646;3599;4755;2401
9530;17118047;2654;6449;2401
9531;17120448;17118047;1;2401
9532;17122849;29723;576;2401
9533;17125250;2853751;6;2744
9534;17127994;13063;1311;2401
9535;17130395;2858;5993;2401
9536;17132796;2545;6731;2401
9537;17135197;52879;324;2401
9538;17137598;17135197;1;2401
9539;17139999;504047;34;2401
9540;17142400;2142457;8;2744
9541;17145144;34081;503;2401
9542;17147545;2718;6308;2401
9543;17149946;3429509;5;2401
9544;17152347;779543;22;2401
9545;17154748;20203;849;2401
9546;17157149;329899;52;2401
9547;17159550;7453;2302;2744
9548;17162294;37549;457;2401
9549;17164695;8581147;2;2401
9550;17167096;3435;4997;2401
9551;17169497;2824;6079;2401
9552;17171898;17169497;1;2401
9553;17174299;2402;7149;2401
9554;17176700;62233;276;392
9555;17177092;1908299;9;2401
9556;17179493;39397;436;2401
9557;17181894;10559;1627;2401
9558;17184295;2863649;6;2401
9559;17186696;4001;4295;2401
9560;17189097;2148337;8;2401
9561;17191498;781307;22;2744
9562;17194242;17191841;1;2401
9563;17196643;12967;1326;2401
9564;17199044;27253;631;2401
9565;17201445;4299761;4;2401
9566;17203846;1146763;15;2401
9567;17206247;19073;902;2401
9568;17208648;3721;4624;2744
9569;17211392;748217;23;2401
9570;17213793;2816;6112;2401
9571;17216194;43801;393;2401
9572;17218595;183151;94;2401
9573;17220996;3443719;5;2401
9574;17223397;2418;7122;2401
9575;17225798;3909;4406;2744
9576;17228542;302213;57;2401
9577;17230943;13397;1286;2401
9578;17233344;22291;773;2401
9579;17235745;9973;1728;2401
9580;17238146;4045;4261;2401
9581;17240547;22157;778;2401
9582;17242948;3292;5237;2744
9583;17245692;7813;2207;2401
9584;17248093;2654;6498;2401
9585;17250494;124087;139;2401
9586;17252895;8625247;2;2401
9587;17255296;3373;5115;2401
9588;17257697;134807;128;2401
9589;17260098;8628677;2;2744
9590;17262842;1569131;11;2401
9591;17265243;7897;2186;2401
9592;17267644;2999;5757;2401
9593;17270045;148859;116;2401
9594;17272446;15629;1105;2401
9595;17274847;2878741;6;2401
9596;17277248;4056;4259;2744
9597;17279992;198593;87;2401
9598;17282393;93913;184;2401
9599;17284794;178169;97;2401
9600;17287195;2546;6789;2401
9601;17289596;3385;5107;2401
9602;17291997;2402;7198;2401
9603;17294398;10;1729439;8
9604;17294406;73583;235;2401
9605;17296807;169553;102;2401
9606;17299208;22147;781;2401
9607;17301609;2162401;8;2401
9608;17304010;2451;7059;2401
9609;17306411;59669;290;2401
9610;17308812;19577;884;2744
9611;17311556;93563;185;2401
9612;17313957;70949;244;2401
9613;17316358;66337;261;2401
9614;17318759;11653;1486;2401
9615;17321160;3307;5237;2401
9616;17323561;2568;6745;2401
9617;17325962;87491;198;2744
9618;17328706;2685;6453;2401
9619;17331107;10327;1678;2401
9620;17333508;403049;43;2401
9621;17335909;1444459;12;2401
9622;17338310;17335909;1;2401
9623;17340711;3586;4835;2401
9624;17343112;23059;752;2744
9625;17345856;65447;265;2401
9626;17348257;2752;6303;2401
9627;17350658;11071;1567;2401
9628;17353059;667333;26;2401
9629;17355460;69691;249;2401
9630;17357861;867773;20;2401
9631;17360262;8678759;2;2744
9632;17363006;80747;215;2401
9633;17365407;8681503;2;2401
9634;17367808;20897;831;2401
9635;17370209;67843;256;2401
9636;17372610;1021777;17;2401
9637;17375011;2538;6845;2401
9638;17377412;1447889;12;2744
9639;17380156;2631;6605;2401
9640;17382557;4345039;4;2401
9641;17384958;159473;109;2401
9642;17387359;9377;1854;2401
9643;17389760;4037;4307;2401
9644;17392161;2480;7012;2401
9645;17394562;378083;46;2744
9646;17397306;316271;55;2401
9647;17399707;2421;7186;2401
9648;17402108;58193;299;2401
9649;17404509;4350527;4;2401
9650;17406910;5801503;3;2401
9651;17409311;1740691;10;2401
9652;17411712;435283;40;392
9653;17412104;17409703;1;2401
9654;17414505;3979;4376;2401
9655;17416906;386989;45;2401
9656;17419307;3701;4706;2401
9657;17421708;110951;157;2401
9658;17424109;2451;7108;2401
9659;17426510;12253;1422;2744
9660;17429254;37967;459;2401
9661;17431655;281117;62;2401
9662;17434056;3486331;5;2401
9663;17436457;726419;24;2401
9664;17438858;405499;43;2401
9665;17441259;212669;82;2401
9666;17443660;4360229;4;2744
9667;17446404;9917;1759;2401
9668;17448805;20477;852;2401
9669;17451206;8305;2101;2401
